user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
soviet_gobul,6856211708521645062,6982855356271578374,How to steal a tank in GTA online (part 44) #gta #gta5 #gtav #grandtheftauto #rockstargames #xbox #ps #comedy #twitch #youtube #vodka #sovietgobul,2021-07-09 02:25:17,59,https://www.tiktok.com/@soviet_gobul/video/6982855356271578374?lang=en,278700,3150,934,1600000
anastasiamas.art,6720444550810190854,6872279440781528321,это 90ые детка 😎 #russianparty #90s #русские #водка #vodka #oldschoolchallenge #russianstyle,2020-09-14 02:54:09,9,https://www.tiktok.com/@anastasiamas.art/video/6872279440781528321?lang=en,278600,9951,3831,2100000
crowboy69,6617579282083102725,7081365773184175402,Reply to @thisispat123 Monster Bombs! #monster #uvblue #vodka #monsterenergy #whitemonster #shot #shots #crowboy #crowbar #tlc #alc #alcohol #21 #fyp,2022-03-31 13:35:52,173,https://www.tiktok.com/@crowboy69/video/7081365773184175402?lang=en,278500,3549,1114,1600000
theskfoodshow,6817624449567736833,7119144334867369218,Vodka Pasta go brrrr #vodka,2022-07-11 08:56:03,32,https://www.tiktok.com/@theskfoodshow/video/7119144334867369218?lang=en,278200,680,798,1200000
vladk.ruso,6590111579496398853,7099188320810405125,Asegúrate de nunca hacer esto en #rusia #vodka #Comedia #Humor #ruso,2022-05-18 14:16:29,30,https://www.tiktok.com/@vladk.ruso/video/7099188320810405125?lang=en,277400,125,620,2100000
sincitybartender,6759969030503318534,6930377062037376261,bubblegum vodka ❗️❗️❗️ #bubblegum #vodka #infusion #fyp #sincitybartender,2021-02-17 15:22:45,30,https://www.tiktok.com/@sincitybartender/video/6930377062037376261?lang=en,274900,2948,1580,2300000
annasioziou,6774869182884676614,6941130592155176198,,2021-03-18 15:51:47,9,https://www.tiktok.com/@annasioziou/video/6941130592155176198?lang=en,274600,12300,3996,1700000
drinktoker_,6790116803227714565,6928194476565335301,#parati #viral #pitufo #foryou #Drink #vodka,2021-02-11 18:13:15,19,https://www.tiktok.com/@drinktoker_/video/6928194476565335301?lang=en,273900,14300,688,2900000
drinkowithrico,6923990381210764293,7095076114086759726,Reply to @bignol1305 Trying a strangers favorite drink?!👀🍹 #fyp #drinktok #stranger #mixeddrinks #vodka #drink #review #tastetest #drink #21,2022-05-07 12:18:59,29,https://www.tiktok.com/@drinkowithrico/video/7095076114086759726?lang=en,272800,367,724,2100000
vitoria_mariiano,126312407492145152,6974091578923109638,#vaiprqfybct😡 #vaiprafy #decoration #vodka #taiga,2021-06-15 11:37:14,46,https://www.tiktok.com/@vitoria_mariiano/video/6974091578923109638?lang=en,269000,609,712,1800000
thedrinkingspirit,6958604636693791749,7012402370743143685,#licorderosas #rosas #rosesarered #roses #alcohol #vodka #receta #bebida #licor #foryou #parati #lifegoeson #diy #coctel #ex #amor,2021-09-26 17:22:39,109,https://www.tiktok.com/@thedrinkingspirit/video/7012402370743143685?lang=en,268900,11800,1212,1500000
dokaryan,215109628081172480,7122553071661534469,I left Red Hots in Vodka for a week #redhots #vodka #dokaryan #inajar #fyp #yqr,2022-07-20 13:23:38,59,https://www.tiktok.com/@dokaryan/video/7122553071661534469?lang=en,266300,967,1301,1800000
realtipsybartender,17753639,7134057177874009387,Giggle Juice Jungle Juice 🍓#tipsybartender #cocktail #drink #lemonade #vodka #wine #strawberry #lemon #pink #pinklemonade #refreshing #summer,2022-08-20 13:25:26,59,https://www.tiktok.com/@realtipsybartender/video/7134057177874009387?lang=en,265400,1612,1648,2300000
abananado,6863045948919235585,6959994679005809925,tráfico #banana#minicarft#memes#vodka#br#portugal,2021-05-08 11:54:03,30,https://www.tiktok.com/@abananado/video/6959994679005809925?lang=en,264400,7738,4463,2500000
drinkowithrico,6923990381210764293,6937045189953457414,Cotton Candy Bowl!🍬 #fyp #vodka #mtndew #drinkingthecomments #alcoholicdrinks #bartender #fishbowl #pinnacle #cottoncandy #21,2021-03-07 14:38:20,55,https://www.tiktok.com/@drinkowithrico/video/6937045189953457414?lang=en,263900,2875,920,2100000
johnrondi,6745156689979081733,7118078311384829230,Loyal Nine Vodka Lemonade review! 🍋 #johnnydrinks #cocktails #vodka #loyalninecocktails #seltzerreview #tastetest #thumbsup #fyp,2022-07-08 11:59:17,59,https://www.tiktok.com/@johnrondi/video/7118078311384829230?lang=en,263800,1644,1295,2000000
elhieleras,6785532128639779846,7110376475823443206,Siganme en insta 🥵🥵🥵🥵#tiktok #bebidas #asdrubal #elhieleras #coapa #vodka #coctel #mbappe #gourmet,2022-06-17 17:52:27,110,https://www.tiktok.com/@elhieleras/video/7110376475823443206?lang=en,263800,6775,822,1500000
wendyaulis,6830229424794846214,7118460441986354437,Deli deliiiii 🤤 #vodka #sprite #ice #fyp #parati #viral,2022-07-09 12:42:11,16,https://www.tiktok.com/@wendyaulis/video/7118460441986354437?lang=en,262500,11500,1600,2600000
german.griffin,6852266906628457477,7127648446269459718,#CapCut #germangriffin #vodka #bier,2022-08-03 06:56:20,21,https://www.tiktok.com/@german.griffin/video/7127648446269459718?lang=en,262500,8417,523,2200000
xiquetamontgat,6893140413239182341,7125468968118258949,Un vodka con naranja tiene nombre / #vodka #vodkaconnaranja #coctel #combinado #destornillador #srcrewdriver #años80 #sabiasque,2022-07-28 09:58:50,12,https://www.tiktok.com/@xiquetamontgat/video/7125468968118258949?lang=en,261800,6277,2911,5200000
notorious_foodie,6747676715488117765,7111740639154277638,PastaTok Part 9: Carbone’s Spicy Vodka Pasta 🤤 #pasta #vodkapasta #carbone #easyrecipe #easyrecipes #dinnerideas #asmrfood #pastatiktok #spicy #italianfood #cooktok #foodtok #dinnerwithme #vodka,2022-06-21 10:05:53,47,https://www.tiktok.com/@notorious_foodie/video/7111740639154277638?lang=en,260900,4822,839,3100000
bartendersayp,6795307784968651782,6961907852361403654,Azulito 🍒🍓 #Azulito #recetade #AprendeEnTiktok #parati #fypシ #Vodka #Licor #foryoupage #yosoycreador,2021-05-13 15:38:10,38,https://www.tiktok.com/@bartendersayp/video/6961907852361403654?lang=en,260400,13000,652,2900000
tiktoktiffco,6813326191032026117,6914829533568945413,Where’s your #senseofhumor ? 🍸🍷🍺                        #fyp #foryoupage #alcoholic #reinactment #vodka #downthedrain,2021-01-06 17:50:25,37,https://www.tiktok.com/@tiktoktiffco/video/6914829533568945413?lang=en,259000,13900,4575,1300000
raiscuisine,6879653659485094917,6887847505283779842,Oddly satisfying #foodtiktok #drink #coffeeloveers #coffeeforyourhead #baileys #vodka #fire #wine#oddlysatisfying,2020-10-26 01:46:10,16,https://www.tiktok.com/@raiscuisine/video/6887847505283779842?lang=en,258000,17600,1523,5000000
findingnimesh,6821952289353761798,7114688532442107182,Have two of them bikes for sale holla. FULL HOUR LONG SPECIAL IN PROFILE. #jokes #comedy #standup #comedycellar #liquorstoretales #liquorstore #merch #alcohol #liquor #drinking #vodka #tequila #whiskey #bourbon,2022-06-29 08:45:14,59,https://www.tiktok.com/@findingnimesh/video/7114688532442107182?lang=en,256600,1793,439,2200000
gelejenta,6788553528748819462,7068750600846101765,#foryou #fyp #foryoupage #viral #mental #health #vodka #party #absolut #swedish #fördig #fordeg #fødeg #stay #hydrated #water #yyy #tiktok #recycle #t,2022-02-25 12:42:33,5,https://www.tiktok.com/@gelejenta/video/7068750600846101765?lang=en,253800,3519,4007,1800000
dokaryan,215109628081172480,6983530244590357765,I left a potato in vodka for a month 🥔 #potato #vodka #inajar #dokaryan #pickled #fyp #yqr @lmdistillery,2021-07-10 22:04:10,58,https://www.tiktok.com/@dokaryan/video/6983530244590357765?lang=en,253100,984,2881,2100000
elnoxy_,6903989994211460098,6914006491229981953,Teil 6kommt gleich schaut bis zum schluss#csgo #russian #fyfyfyfyfyfyfy #foryou #fürdichseiteシ #fyp #vodka #funnyvideos,2021-01-04 12:36:25,59,https://www.tiktok.com/@elnoxy_/video/6914006491229981953?lang=en,253000,2489,577,1300000
comedydeutschland8,6960191887194244101,6970796925264071941,#russe #russland🇷🇺 #killerclown #clown #lustig #vodka #fürdich #füreuch #füruns,2021-06-06 14:32:18,9,https://www.tiktok.com/@comedydeutschland8/video/6970796925264071941?lang=en,252700,8337,2096,2000000
realtipsybartender,17753639,7112126068500237610,Rainbow Freakshake 🍦🍬 #tipsybartender #tiktokpartner #tiktokpartner #icecream #cake #candy #vodka #nerds #milkshake #cocktail #drink #cocktails,2022-06-22 11:01:31,57,https://www.tiktok.com/@realtipsybartender/video/7112126068500237610?lang=en,251700,2582,1781,3100000
eduard_martirosyan,6804223152480306181,6914799477240909061,So seductive... #russianstereotype #russianguy #russians #vodka,2021-01-06 15:53:48,14,https://www.tiktok.com/@eduard_martirosyan/video/6914799477240909061?lang=en,251700,3001,1996,2000000
ambradelellis,223301119916318720,6888776568446012673,Ora bisogna giocare 🤪 #1shot2shot3shot4shot #drunk #alcoholgame #vodka #ubriachifannocose,2020-10-28 13:51:25,15,https://www.tiktok.com/@ambradelellis/video/6888776568446012673?lang=en,251600,18900,2865,1500000
vladk.ruso,6590111579496398853,6962238304880250118,Nunca hagan esto si quieren vivir en Rusia jajaja#humor #rusia #rusos #vodka #tijuana,2021-05-14 13:00:29,29,https://www.tiktok.com/@vladk.ruso/video/6962238304880250118?lang=en,251300,284,783,1600000
gsouzaleao,6842459575707829253,7088884236567989509,Responder @wahstheblue_ Vocês que estão vendo esse vídeo editado não fazem ideia do trabalho que dá pra fazer isso tudo em um único dia 🤣🤣 #vodka #producao #sabores #bebacommoderação #linhadeprodução #fabrica #rotulos #perrengue #mele #macaverde,2022-04-20 19:51:22,60,https://www.tiktok.com/@gsouzaleao/video/7088884236567989509?lang=en,250400,538,1048,3300000
jamiefinemusic,6671195788905906182,6931050625039928581,#stitch with @abbadabbb okay you've convinced me.... #lgbt #vodka #fyp,2021-02-19 10:56:29,9,https://www.tiktok.com/@jamiefinemusic/video/6931050625039928581?lang=en,250200,7299,2381,2500000
dmgalipolo,7089231483554530309,7113272022871887110,#BebaMenosBebaMelhor #coquetel #coquetelaria #cocktail #bebida #drinks #mixologia #mixology #bartender #vodka #vodkaabsolut #absolut #absolutelyx #paçoca #paçoquita #festajunina,2022-06-25 13:08:26,53,https://www.tiktok.com/@dmgalipolo/video/7113272022871887110?lang=en,249400,1235,1106,3300000
dietiktok.omi,6911449087054283777,6925465217400884485,👵🤌🏼 Ob ich in meinem Alter wohl noch Viral gehe?....... Was sagt die Jugend zum Three Sixty Vodka ?  #vodka #omi #oma #senioren #seniorenzocken,2021-02-04 09:42:15,37,https://www.tiktok.com/@dietiktok.omi/video/6925465217400884485?lang=en,248500,7751,4628,1500000
keepingupwiththedjs,6806025951576343558,6824314662641847557,Also don’t mind the quarantine hair #familytime #vodka #waterchallenge #fyp,2020-05-07 20:46:19,15,https://www.tiktok.com/@keepingupwiththedjs/video/6824314662641847557?lang=en,247300,250,162,2500000
vladk.ruso,6590111579496398853,6919698074885426437,Nunca nunca rechaces el líquido más divino de Rusia 🇷🇺 #rusia #fyp #mexico #foryoupage #parati #tijuana #vodka,2021-01-19 20:43:01,22,https://www.tiktok.com/@vladk.ruso/video/6919698074885426437?lang=en,245800,230,1144,1200000
chntiki,252050551142608896,7123001414674156806,Medusa 🤯 #medusachallenge #medusa #medusashot #coctel #cocktail #coctelcreativo   #juebebes #juevesdetikto #vodka #vodkachallenge #shot #chupito #coctelesencasa #paracompartir #increible,2022-07-21 18:23:31,27,https://www.tiktok.com/@chntiki/video/7123001414674156806?lang=en,245000,1272,223,1600000
krobi32149,6817061586789237766,6973883757421956357,Morning Vibe ☀️ #coffee #orangejuice #morning #vodka #fy,2021-06-14 22:10:52,9,https://www.tiktok.com/@krobi32149/video/6973883757421956357?lang=en,244500,11800,1284,1600000
wavysnips,6734566731345937414,6799215326476111109,Muss definitiv noch am Voice Over arbeiten 🤦🏼‍♂️😂 watch till the end 👀 #skittles #vodka #koch #küchentricks #xyzcba #fyp #fürdich,2020-03-01 04:28:04,24,https://www.tiktok.com/@wavysnips/video/6799215326476111109?lang=en,243900,10200,1833,2200000
clem_s10,6793694938011436037,6909487713267797250,On avait soif 👀🎁 Faites le à votre nouvel an c’est hyper bon 👌🏼 Insta : clem_s10 #foryou #pourtoi #humour #soif #vodka #nouvelan,2020-12-23 08:21:14,27,https://www.tiktok.com/@clem_s10/video/6909487713267797250?lang=en,242500,6901,6231,3100000
realtipsybartender,17753639,7066876155399261486,Super Tropical Watermelon Bowl 🍉 #tipsybartender #watermelon #drink #cocktail #cocktails #slushie #rum #vodka #tropical #beach #beachday,2022-02-20 11:28:44,55,https://www.tiktok.com/@realtipsybartender/video/7066876155399261486?lang=en,241400,2952,1105,2300000
dokaryan,215109628081172480,7115835145734671621,I left Smarties in Vodka for a week #smarties #vodka #dokaryan #inajar #fyp #yqr,2022-07-02 10:54:41,53,https://www.tiktok.com/@dokaryan/video/7115835145734671621?lang=en,240200,529,2441,1600000
bigbearwine,6845065369728697349,7071747219879251246,99 beers #beer #liquorstore #liquor #wbiskey #rum #vodka,2022-03-05 14:30:57,5,https://www.tiktok.com/@bigbearwine/video/7071747219879251246?lang=en,240000,20700,1033,7100000
vladk.ruso,6590111579496398853,6910273997376670982,#yoenlafiesta nunca vamos a dejarte sin este líquido vital. #rusia #fyp #tijuana #mexico #foryou #foryoupage #vodka,2020-12-25 11:12:36,30,https://www.tiktok.com/@vladk.ruso/video/6910273997376670982?lang=en,239200,1341,1579,1300000
lizetlopez9,6611495776852738053,6798906433988562181,#fyp #foryoupage #quickcuts #vodka #bvitamins #vitamins #momlife #momsoftiktok #over40mom #wayover40 #tiktokover40 vitamins are so important 😂,2020-02-29 08:29:25,15,https://www.tiktok.com/@lizetlopez9/video/6798906433988562181?lang=en,238800,14200,766,1200000
jakcmusic,6719878887177192453,7068080995731279109,Lmao this a true story.. You don’t know pain till u do this 💀 #springbreak #drinking #drymouth #vodka #hungover #gemini #howto #cosplay #motivation,2022-02-23 17:24:09,6,https://www.tiktok.com/@jakcmusic/video/7068080995731279109?lang=en,238500,4630,2288,1500000
almostdry,6764167454899684357,6970301904114961670,#Buffering #liquorstore #vodka #fyp #foryou,2021-06-05 06:31:23,11,https://www.tiktok.com/@almostdry/video/6970301904114961670?lang=en,238200,1467,796,1200000
ikeas_memehub,6996981373286269958,7004519663719730437,#foryoupage #foryou #foru #viral #trending #trynottolaugh #hahaha #vodka #drunk,2021-09-05 11:33:42,11,https://www.tiktok.com/@ikeas_memehub/video/7004519663719730437?lang=en,237700,18900,2942,2200000
clarissabarbosaa,304068807055228928,7031929979717848325,Mini garrafinha de vodka 🤩 #vaiprofycaramba #vodka #vodkabrilhante #garrafinhadevodka #niver #aniversario #bday #revoada #convite #lembrancinha,2021-11-18 07:19:44,13,https://www.tiktok.com/@clarissabarbosaa/video/7031929979717848325?lang=en,237000,4769,1071,2700000
annalisasmith0,6807952938511041542,7037557117884173574,i am excited #greenscreen #vodka #whippedcream #cardib #cardi #SpotifyWrapped #fyp,2021-12-03 11:15:54,6,https://www.tiktok.com/@annalisasmith0/video/7037557117884173574?lang=en,472300,21000,3386,3900000
el_laborratorio,6784924359716258821,7104409642624634117,Responder a @lincolnra Créditos del trago a: @camiy2222  ¿el mejor trago del mundo? #lima #bebidasalcoolicas #peru #barman #bartender #vodka #bar #tragoscaseros #tragos #trago,2022-06-01 15:57:52,160,https://www.tiktok.com/@el_laborratorio/video/7104409642624634117?lang=en,236100,16300,3129,2200000
musicworld138,6604477859423076357,6980030387250646278,#vodka #dc #picie,2021-07-01 11:42:51,5,https://www.tiktok.com/@musicworld138/video/6980030387250646278?lang=en,235800,9798,1193,2300000
drinkowithrico,6923990381210764293,7009729774297959686,🍉 Sour Patch Bowl! Part 1! #fyp #fishbowl #watermelon #vodka #mtndew #soda #alcoholicdrinks #bartender #foryoupage #kingofdrinks #21,2021-09-19 12:31:36,59,https://www.tiktok.com/@drinkowithrico/video/7009729774297959686?lang=en,234600,2756,854,2300000
hotsauceboss,6722922301262709766,6984179969761070341,It's a bit harsh. #hotsauceboss #ghostpepper #vodka #foryou,2021-07-12 16:05:22,15,https://www.tiktok.com/@hotsauceboss/video/6984179969761070341?lang=en,234500,3381,939,1500000
meli_trlt,6774832159506891782,6967396120112712966,Répondre à @mathisboisgontier merci pour ta commande 🥰 ig meli_custom meli_trlt  #pourtoi #fyp #vodka #polia #soiree #ete #custom,2021-05-28 10:35:26,31,https://www.tiktok.com/@meli_trlt/video/6967396120112712966?lang=en,234300,1547,2962,1300000
kbartender,7038298287820964870,7117671532591090949,Azulito en 30s.   #kbartender #cocteles #cocteleria #bartender #vodka,2022-07-07 09:40:47,32,https://www.tiktok.com/@kbartender/video/7117671532591090949?lang=en,233800,4377,545,2600000
vladk.ruso,6590111579496398853,6990442882964393221,Responder a @1_over_gamer ok. Esto me dio mucha vergüenza jajajaja #comedia #humor #mexico #ruso #rusia #vodka,2021-07-29 13:08:37,49,https://www.tiktok.com/@vladk.ruso/video/6990442882964393221?lang=en,233700,508,2353,1500000
brianbtoe,181604109152751616,6944851119394835717,Darapise 🤪 #fyp #trend #alcohol #vodka #shots #funny #joke #comedy,2021-03-28 16:29:20,8,https://www.tiktok.com/@brianbtoe/video/6944851119394835717?lang=en,231700,18700,3747,2500000
isaacrochell,6834934015361205253,7134781004346117418,Husband duties I guess… 🍾🍾#mimosa #vodka #nflsunday #nfl,2022-08-22 12:14:17,7,https://www.tiktok.com/@isaacrochell/video/7134781004346117418?lang=en,231600,1290,676,2000000
vladk.ruso,6590111579496398853,6986778575122828549,Responder a @alex.15.otk jajajaja Dios mío con sus peticiones #humor #comedia #ruso #rusia #vodka,2021-07-19 16:09:17,21,https://www.tiktok.com/@vladk.ruso/video/6986778575122828549?lang=en,230500,269,7688,1300000
dokaryan,215109628081172480,7112951766261583109,I left bubblegum in vodka for a week #bubblegum #vodka #dokaryan #fyp #inajar #ywg,2022-06-24 16:25:44,59,https://www.tiktok.com/@dokaryan/video/7112951766261583109?lang=en,230200,730,1206,1500000
ggdrinks,6811719912274510854,6954491759493729542,Manda pra aquela pessoa que curte tomar Ice! 🤍 #drink #drinks #loop #vodka,2021-04-23 15:59:56,23,https://www.tiktok.com/@ggdrinks/video/6954491759493729542?lang=en,229000,13000,4502,1400000
brittaney__lynne,6636151869449502725,6959775425753009413,Enjoy your Hawaiian Punch 😎 #MillionActsofLove #iliketohavefun #hawaiianpunch #redwhitebluesmirnoff #vodka #enjoyyourdrink #fyp #foryoupage #petty,2021-05-07 21:43:19,23,https://www.tiktok.com/@brittaney__lynne/video/6959775425753009413?lang=en,228700,250,10,1900000
lyricswelove,7057232799292163077,7105046422982003973,smirnoff>> #cure #alcohol #smirnoff #vodka #clear #soyoulikeclear,2022-06-03 09:08:54,8,https://www.tiktok.com/@lyricswelove/video/7105046422982003973?lang=en,227800,5743,4392,1300000
emporiodark,6787385314320270342,6985606185260977413,A jóia das vodkas 💎 #pravda #vodka #bebida #pravdavodka #fy #viral #emporiodark #floripa #florianopolis #whisky #gin #tequila #licor,2021-07-16 12:19:47,39,https://www.tiktok.com/@emporiodark/video/6985606185260977413?lang=en,227700,5862,1709,1700000
jesulillo13,223675640519118848,6973996836323331334,Feliz martes #parati #tiktok #foryou #viral #fypシ #melillacity #melilla #greenscreen #v #vacaciones2021 #verano #vodka #trend,2021-06-15 05:29:38,10,https://www.tiktok.com/@jesulillo13/video/6973996836323331334?lang=en,227400,4442,5763,1500000
sandramaxime,6808891367843529733,6945608194928413958,#stitch with @lizakei_official i love me some VODKA Spassiba #vodka #duet #bonnetduets #spassiba,2021-03-30 17:27:10,45,https://www.tiktok.com/@sandramaxime/video/6945608194928413958?lang=en,226500,1634,1177,1000000
birulisa,6709577041950753798,7119156086237760774,f0da ser a unica tanka tudo #vodka #listerine #fyp #fy #viral #vaiprofycaramba,2022-07-11 09:41:36,11,https://www.tiktok.com/@birulisa/video/7119156086237760774?lang=en,226300,6258,2730,1500000
realtipsybartender,17753639,7138182190147357994,Pink Lemonade Adios Jungle Juice 🍹 #tipsybartender #bartender #cocktail #rum #vodka #gin #tequila #water #seagrams #lemonade #lemon #pink #drink #strawberry ,2022-08-31 16:12:36,59,https://www.tiktok.com/@realtipsybartender/video/7138182190147357994?lang=en,226200,1171,1323,3000000
sunvol.6,6857534536046560261,6875028638568320258,Répondre à @alyssaxwilson this one is for you🤍 #onedirection #vodka #harrystyles #remix #1d #viral #fyp #harrystylesedit #harrystylesvids #2020,2020-09-21 12:42:27,17,https://www.tiktok.com/@sunvol.6/video/6875028638568320258?lang=en,225100,12800,3082,693800
liviaongaro,137352567084388352,6900266513031253249,Sábadou #fyp #sabadão #vodka,2020-11-28 11:58:16,11,https://www.tiktok.com/@liviaongaro/video/6900266513031253249?lang=en,224200,20200,1519,4700000
sam_shikhmanter,6805674501582439429,6827490076461632773,#fyp #foryou #foryoupage #comedy #alcohol#russian #usa #canada #funny #vodka #nj #nyc #viral #InTheHouseparty #skincareroutine,2020-05-16 10:08:31,14,https://www.tiktok.com/@sam_shikhmanter/video/6827490076461632773?lang=en,222900,1742,2398,1000000
dokaryan,215109628081172480,6982420119054011649,I left a donut in vodka for a month 🍩 #donut #vodka #inajar #dokaryan #pickled #fyp #yqr @lmdistillery,2021-07-07 22:16:30,59,https://www.tiktok.com/@dokaryan/video/6982420119054011649?lang=en,222700,2709,2171,1900000
timthetankofficial,6645259825818255365,6930069328821767429,Ocean Fishbowl. #fyp #foryoupage  #ocean #fishbowl #hawiianpunch #fish #candy #sprite #vodka #drinking #blackout #funtimes,2021-02-16 19:28:39,59,https://www.tiktok.com/@timthetankofficial/video/6930069328821767429?lang=en,222200,1881,723,1000000
preparation28,7057524915324797999,7066764238412451118,#vodka #zyxcba #cocktail #bartending #peachschnapps #foryou #viral #fyp #bartender,2022-02-20 04:14:34,26,https://www.tiktok.com/@preparation28/video/7066764238412451118?lang=en,221800,1061,1176,4000000
fastfactsnow,7031598180249666566,7034518801391570181,Happy thanksgiving 🦃 #fyp #arbys #thanksgiving #vodka,2021-11-25 06:45:41,8,https://www.tiktok.com/@fastfactsnow/video/7034518801391570181?lang=en,221700,9036,1433,2000000
xiquetamontgat,6893140413239182341,7021553474433191173,La histórica ‘Leche de pantera’ / #lechedepantera #leche #vodka #coctel #años70 #sabiasque,2021-10-21 09:13:36,20,https://www.tiktok.com/@xiquetamontgat/video/7021553474433191173?lang=en,221700,8217,3606,2900000
kundymedia,6632065527944675333,6866557260844387589,Part 2 “The reveal” #jollyrancher #vodka #howto #shotglasses #tiktoktaughtme #cooking #candy,2020-08-29 16:49:15,15,https://www.tiktok.com/@kundymedia/video/6866557260844387589?lang=en,221600,806,429,905700
timthetankofficial,6645259825818255365,6842058292294880518,"I was asked how I am not drunk all the time, the short answer is I am! #liquor #booze #comedy #stress #barstool #crownroyal #vodka #whiskey #rum",2020-06-24 16:20:39,59,https://www.tiktok.com/@timthetankofficial/video/6842058292294880518?lang=en,221500,4708,1083,1000000
johnrondi,6745156689979081733,6909619102436871430,Christmas week drink #3: Cranberry & Vodka🍸 #johnnydrinks #drinking #cocktails #vodka #liquor #alcohol #fyp #xyz #classy #cranberries #bar #drinks,2020-12-23 16:51:19,53,https://www.tiktok.com/@johnrondi/video/6909619102436871430?lang=en,221400,19000,2397,3100000
nessalyvia,10611716,7063657461089045807,@maiaknight #scotch #vodka #margarita,2022-02-11 19:18:34,7,https://www.tiktok.com/@nessalyvia/video/7063657461089045807?lang=en,221100,319,477,1900000
endstation_vienna,6868646623297094662,7043532148426444038,#slavic #slavicgirl #slavicboy #vodka #musicchallenge,2021-12-19 13:42:05,58,https://www.tiktok.com/@endstation_vienna/video/7043532148426444038?lang=en,219500,1299,2036,1500000
xiquetamontgat,6893140413239182341,7027161307543604485,El ‘ Destornillador ‘ es un cóctel/  #destornillador #coctel #vodka #combinado  #años80 #bar #bares #sabiasque,2021-11-05 11:54:51,24,https://www.tiktok.com/@xiquetamontgat/video/7027161307543604485?lang=en,218600,7848,4936,2000000
dokaryan,215109628081172480,7115143037029911813,I left Doritos in Pickled Vodka for a week #doritos #vodka #dokaryan #fyp #yqr #inajar,2022-06-30 14:08:56,75,https://www.tiktok.com/@dokaryan/video/7115143037029911813?lang=en,217700,1119,4674,1500000
antheas_glitter_bottles,6721613637520163845,6836997736248790278,@newydistillery  😍😍😍😍#alcohol #newydistillery #aurora #vodka #fyp #foryoupage #drinks #party #glitter #sparkle,2020-06-11 01:03:06,6,https://www.tiktok.com/@antheas_glitter_bottles/video/6836997736248790278?lang=en,216900,16700,5056,1100000
gentlydownthestream,6917573797390943238,6996008186721340677,"Reply to @jessemacky next time, let's include #vodka & have a little party!  #smoothie #snacks #organization #mealprep #kitchenhacks",2021-08-13 13:04:50,56,https://www.tiktok.com/@gentlydownthestream/video/6996008186721340677?lang=en,215900,5496,1417,1400000
realtipsybartender,17753639,7083988632301735210,Pink Whitney Frozen Lemonade 🍋 #tipsybartender #vodka #pink #koolaid #lemon #pinkwhitney #lemonade #cocktail #drink #drinks #cocktails,2022-04-07 15:13:54,36,https://www.tiktok.com/@realtipsybartender/video/7083988632301735210?lang=en,215500,4505,959,1600000
mollybarchard8,6768182097872241669,6830447052615404806,Actually so worth it! Doesn’t take long either #squishys #vodka #fyp #foryou,2020-05-24 09:23:06,38,https://www.tiktok.com/@mollybarchard8/video/6830447052615404806?lang=en,215200,8473,1709,1600000
dennydoesit,6592514824336326661,6941162588705148165,Vodka is top 3 least favorite tasting things. But it was bubbly! 0.0/10 #dennydoesit #letsgetfizzical #vodka,2021-03-18 17:55:57,58,https://www.tiktok.com/@dennydoesit/video/6941162588705148165?lang=en,214900,7769,3528,981000
machamx,6811330750266196997,6841333711779155206,Etiqueta con que amigos harias esto!! #saborestiktok #topmixologo #bartender #sandia #ron #vodka #peda #fiesta #hack,2020-06-22 17:28:55,24,https://www.tiktok.com/@machamx/video/6841333711779155206?lang=en,214600,10300,431,2000000
nathreptile,6743513124609737733,7069503483686276354,Yeah Nah #getsome #columbia #chinese #vodka #russia #russian #vladimirputin #sydney #bestmulletinaustralia #meme #sendit cheers @krissybling_08 #,2022-02-27 13:24:08,10,https://www.tiktok.com/@nathreptile/video/7069503483686276354?lang=en,213600,61300,3219,4300000
cursococteleria.class,6954524394446357510,6960816671166663942,CURSO COCTELERÍA CLÁSICA ONLINE🍸#cocktail #bartender #vodka #drinks #cocteleriadeautor #recetasparati #fypツ #medellin 🍸🥃,2021-05-10 17:03:49,13,https://www.tiktok.com/@cursococteleria.class/video/6960816671166663942?lang=en,212900,3559,306,3400000
strongrdj,6789588993262388230,6925105258570042629,"Strongi - Az Orosz VakcinaKeressétek Youtubeon a zenét, Elvtársak! 🇷🇺🔥 #nekedbe #foryou #ruszki #kuvasz #orosz #vodka #fy",2021-02-03 10:25:26,26,https://www.tiktok.com/@strongrdj/video/6925105258570042629?lang=en,212000,35300,1988,1900000
cdbartending,6757006471034897414,7006037405421587718,5 EASY Vodka Cocktails for beginners. #bartender #vodka #cocktail #recipe #tutorial #viral,2021-09-09 13:43:22,59,https://www.tiktok.com/@cdbartending/video/7006037405421587718?lang=en,211300,3263,1177,1800000
foodycol17,6807179584867812358,6939221524301876486,#vodka #coctel #receta #parati #foodie #foodpor #bebidas #recetasfaciles #fypシ゚viral,2021-03-13 11:23:37,30,https://www.tiktok.com/@foodycol17/video/6939221524301876486?lang=en,210800,15200,2079,1400000
mg.wa,6930395941925749765,6965689944236936453,Responder a @haniaodeth #parati #coctel #vodka #fresa #Naranja #asmr #fypシ #xyzbca,2021-05-23 20:14:39,33,https://www.tiktok.com/@mg.wa/video/6965689944236936453?lang=en,210000,10900,691,2700000
